timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780386485.520,right,pinch,0.677122,0.624825,-0.000000,0.656456,0.598590,-0.008388,0.640513,0.555711,-0.012918,0.636775,0.516287,-0.018316,0.646134,0.486501,-0.020861,0.661464,0.505719,0.003443,0.648477,0.488552,-0.011031,0.648767,0.523563,-0.016774,0.655172,0.533957,-0.018304,0.675972,0.509034,0.002290,0.660125,0.503988,-0.012415,0.660304,0.544477,-0.012222,0.668282,0.544230,-0.007969,0.689871,0.517294,-0.002381,0.673534,0.519597,-0.017731,0.672284,0.556065,-0.012445,0.679596,0.555370,-0.004482,0.703606,0.529607,-0.008109,0.687306,0.529044,-0.016043,0.684552,0.553616,-0.012566,0.690752,0.556141,-0.007253
1780386486.145,right,pinch,0.682885,0.623433,-0.000000,0.663500,0.597147,-0.008292,0.647710,0.553724,-0.013233,0.644154,0.513911,-0.019306,0.653291,0.483073,-0.022456,0.667960,0.503206,0.003475,0.655560,0.480049,-0.012819,0.655107,0.514956,-0.019296,0.660354,0.531562,-0.020449,0.682564,0.506810,0.002064,0.666881,0.499252,-0.014117,0.666820,0.540526,-0.014465,0.674005,0.542827,-0.010001,0.696609,0.515126,-0.003062,0.680371,0.517918,-0.019331,0.679354,0.554764,-0.014329,0.686235,0.554769,-0.006193,0.710757,0.527351,-0.009236,0.694519,0.527156,-0.017098,0.691472,0.552606,-0.013512,0.697079,0.555569,-0.008021
1780386486.695,right,pinch,0.683424,0.622998,-0.000000,0.665078,0.596374,-0.008784,0.649017,0.553423,-0.014046,0.644166,0.513173,-0.020360,0.654198,0.482121,-0.023729,0.668143,0.502881,0.003385,0.656251,0.480400,-0.013070,0.656362,0.515749,-0.019898,0.661940,0.531924,-0.021261,0.683018,0.505985,0.002416,0.668279,0.498658,-0.013780,0.668281,0.540203,-0.014288,0.674785,0.543832,-0.009783,0.697019,0.514171,-0.002297,0.681878,0.517423,-0.018219,0.680757,0.553668,-0.013443,0.687056,0.554891,-0.005344,0.710768,0.526340,-0.008125,0.695998,0.527177,-0.015452,0.692743,0.551721,-0.012000,0.697721,0.555396,-0.006585
1780386487.211,right,pinch,0.689845,0.619030,-0.000000,0.671084,0.592925,-0.008235,0.655789,0.549673,-0.012973,0.652406,0.509269,-0.018914,0.662628,0.479240,-0.021962,0.673880,0.503252,0.003610,0.664914,0.475167,-0.011997,0.663791,0.509597,-0.017947,0.668060,0.526655,-0.018821,0.688628,0.506907,0.002475,0.676335,0.496849,-0.013116,0.676110,0.538199,-0.013172,0.682329,0.541896,-0.008583,0.702820,0.514819,-0.002330,0.689325,0.514620,-0.018052,0.688198,0.551185,-0.013095,0.694282,0.552895,-0.005023,0.716993,0.526191,-0.008131,0.703028,0.522969,-0.015484,0.700110,0.547981,-0.011786,0.705252,0.552170,-0.006313
1780386487.752,right,pinch,0.695653,0.615953,-0.000000,0.677780,0.587029,-0.008354,0.664176,0.542990,-0.013149,0.661722,0.502057,-0.019157,0.673085,0.470946,-0.022564,0.682610,0.501854,0.005321,0.673333,0.479741,-0.009409,0.672620,0.511450,-0.015042,0.678362,0.523841,-0.015881,0.697023,0.505931,0.004515,0.685096,0.493937,-0.009793,0.683787,0.533457,-0.009396,0.690880,0.534949,-0.004630,0.710999,0.514422,-0.000027,0.698502,0.510846,-0.015101,0.695687,0.546017,-0.010295,0.702097,0.547105,-0.002302,0.725144,0.526159,-0.005553,0.712690,0.519525,-0.012215,0.708532,0.542592,-0.008462,0.713304,0.547185,-0.003045
1780386488.296,right,pinch,0.707235,0.608526,-0.000000,0.690397,0.582781,-0.008681,0.678522,0.537109,-0.013014,0.678908,0.495529,-0.018536,0.689375,0.465283,-0.021646,0.692208,0.502213,0.006792,0.687693,0.478292,-0.005913,0.687305,0.500849,-0.009512,0.693221,0.508308,-0.008970,0.706528,0.507203,0.006352,0.701043,0.489309,-0.006548,0.698555,0.527635,-0.004610,0.704521,0.526320,0.001682,0.720896,0.515958,0.002117,0.713721,0.506534,-0.012564,0.709752,0.541396,-0.007203,0.714874,0.541464,0.001540,0.735641,0.526492,-0.003058,0.727522,0.515258,-0.009653,0.722668,0.537679,-0.005472,0.726401,0.542396,0.000411
1780386488.797,right,pinch,0.707519,0.606017,-0.000000,0.690486,0.581554,-0.008632,0.678796,0.536172,-0.012919,0.679994,0.494389,-0.018353,0.691876,0.466077,-0.021064,0.693732,0.495198,0.003805,0.692289,0.462196,-0.010981,0.689833,0.486232,-0.016110,0.691227,0.502138,-0.016192,0.708338,0.501088,0.003214,0.703324,0.488357,-0.011204,0.700496,0.526375,-0.010808,0.704107,0.528862,-0.005966,0.722638,0.511430,-0.001014,0.716392,0.506202,-0.015876,0.711517,0.539697,-0.010875,0.713935,0.541117,-0.002875,0.737014,0.524705,-0.006238,0.730626,0.516419,-0.012721,0.724616,0.537753,-0.008586,0.725582,0.541641,-0.002908
1780386489.309,right,pinch,0.715098,0.603844,-0.000000,0.698889,0.578589,-0.009726,0.687593,0.529810,-0.013366,0.689152,0.486582,-0.017516,0.702245,0.458667,-0.019005,0.702932,0.501196,0.003567,0.698736,0.478778,-0.008787,0.698296,0.509370,-0.012154,0.703880,0.512511,-0.012340,0.716918,0.505992,0.003701,0.712482,0.493357,-0.010264,0.710215,0.530221,-0.009317,0.715561,0.525867,-0.004409,0.730465,0.514693,0.000275,0.724150,0.503369,-0.015021,0.720033,0.537346,-0.009958,0.724856,0.535832,-0.001931,0.744668,0.525065,-0.004117,0.736999,0.512633,-0.011604,0.732376,0.533959,-0.008140,0.735936,0.537207,-0.003033
1780386489.818,right,pinch,0.747637,0.490664,-0.000000,0.729992,0.476340,-0.010254,0.713003,0.432556,-0.013065,0.712706,0.386692,-0.016280,0.721536,0.357239,-0.017313,0.718274,0.401157,0.006284,0.719043,0.378207,-0.004371,0.723306,0.391659,-0.007194,0.728656,0.384874,-0.007058,0.733303,0.402843,0.007138,0.735355,0.386079,-0.005269,0.735114,0.421325,-0.003865,0.735679,0.415122,0.001602,0.747875,0.407756,0.004299,0.749301,0.393907,-0.010187,0.746702,0.427151,-0.005625,0.746712,0.425777,0.002160,0.763119,0.413323,0.000460,0.762363,0.400381,-0.006927,0.758253,0.424495,-0.003642,0.757158,0.429917,0.001419
1780386490.320,right,pinch,0.775623,0.435090,-0.000000,0.757255,0.413024,-0.011516,0.744635,0.370909,-0.014657,0.747852,0.327368,-0.017953,0.759176,0.299045,-0.018315,0.746181,0.336761,0.006119,0.750825,0.306465,-0.008041,0.754780,0.333971,-0.013785,0.756470,0.338970,-0.014610,0.761524,0.341202,0.007362,0.766529,0.319505,-0.007886,0.765741,0.354946,-0.009996,0.763961,0.353826,-0.006589,0.776681,0.348899,0.004655,0.780754,0.337423,-0.012012,0.776967,0.370413,-0.010209,0.773816,0.369157,-0.003548,0.791918,0.357605,0.001004,0.793169,0.343945,-0.006620,0.789006,0.365891,-0.003788,0.786002,0.370328,0.001281
1780386490.858,right,pinch,0.806606,0.381333,-0.000000,0.791623,0.352087,-0.012370,0.783755,0.310847,-0.015614,0.793259,0.272402,-0.018651,0.803472,0.248153,-0.019633,0.772468,0.283930,0.003590,0.785598,0.246754,-0.009823,0.792008,0.259325,-0.017320,0.793218,0.269185,-0.019714,0.787863,0.289279,0.004973,0.799990,0.258242,-0.010646,0.800391,0.285814,-0.016018,0.796583,0.296432,-0.014705,0.803265,0.298297,0.003012,0.813519,0.283571,-0.013925,0.810058,0.314930,-0.015713,0.803608,0.322041,-0.011162,0.816911,0.310707,0.000146,0.823416,0.298751,-0.009607,0.819757,0.320153,-0.008889,0.814312,0.327219,-0.004855
1780386491.375,right,pinch,0.824633,0.348603,0.000000,0.816947,0.319644,-0.017190,0.811447,0.282316,-0.022462,0.817202,0.247540,-0.025926,0.824541,0.222660,-0.027479,0.790695,0.259504,-0.002486,0.803793,0.223262,-0.013539,0.817465,0.219271,-0.021702,0.826476,0.217087,-0.025247,0.801652,0.262344,0.003486,0.821628,0.237624,-0.011616,0.826449,0.259640,-0.019780,0.826395,0.270740,-0.020683,0.813607,0.266957,0.006800,0.832313,0.250929,-0.008354,0.832130,0.278109,-0.011938,0.827015,0.290414,-0.008570,0.824216,0.275426,0.008931,0.831726,0.253047,0.000832,0.830885,0.250723,0.000188,0.828653,0.243954,0.003380
1780386491.911,right,pinch,0.844342,0.347628,0.000000,0.840513,0.315971,-0.017541,0.837501,0.278112,-0.021539,0.842788,0.247526,-0.023464,0.848446,0.226497,-0.023593,0.814448,0.257819,-0.000086,0.828817,0.229600,-0.010282,0.841546,0.223386,-0.019170,0.849742,0.215904,-0.023784,0.825565,0.261710,0.005536,0.842762,0.238662,-0.007524,0.849815,0.238745,-0.017354,0.853839,0.230906,-0.020766,0.837737,0.269060,0.008325,0.856338,0.258128,-0.006441,0.854646,0.286501,-0.011867,0.848373,0.299746,-0.010263,0.848012,0.279262,0.009885,0.859375,0.266985,0.000816,0.858259,0.278921,-0.000558,0.854475,0.283985,0.001924
1780386492.455,right,pinch,0.870445,0.354234,0.000000,0.869352,0.321967,-0.014992,0.866623,0.285780,-0.019280,0.871725,0.251724,-0.021483,0.878054,0.225815,-0.022554,0.840366,0.263380,-0.001855,0.857062,0.229578,-0.008619,0.871357,0.219359,-0.015933,0.881312,0.215277,-0.020038,0.848332,0.266262,0.004094,0.865594,0.233455,-0.004132,0.876609,0.228431,-0.012516,0.886173,0.227432,-0.016220,0.859026,0.272083,0.008204,0.875833,0.249401,-0.000730,0.881329,0.260561,-0.004973,0.883667,0.268929,-0.004460,0.869522,0.281680,0.011245,0.877607,0.254426,0.006254,0.880580,0.243028,0.005527,0.882718,0.234143,0.007284
1780386492.982,right,pinch,0.890463,0.375071,0.000000,0.889377,0.340410,-0.016839,0.889834,0.299320,-0.019468,0.898337,0.265901,-0.019957,0.906774,0.244418,-0.018558,0.861583,0.274023,0.004179,0.877221,0.242361,-0.003495,0.892392,0.232868,-0.011506,0.902997,0.225945,-0.015671,0.872015,0.276996,0.010685,0.888548,0.246670,0.000151,0.900213,0.238300,-0.009516,0.908719,0.231321,-0.013149,0.883911,0.283454,0.014241,0.901446,0.265657,0.000244,0.904050,0.287058,-0.007414,0.902253,0.300494,-0.007214,0.894617,0.292120,0.016797,0.904941,0.276926,0.007543,0.904987,0.287183,0.004291,0.902802,0.293770,0.005506
1780386493.522,right,pinch,0.844709,0.400213,-0.000000,0.824946,0.364376,-0.008913,0.814284,0.316364,-0.010396,0.822499,0.274179,-0.013095,0.836470,0.250663,-0.014043,0.814609,0.293985,0.008549,0.818731,0.252290,-0.004490,0.825983,0.253466,-0.011694,0.832587,0.249310,-0.014277,0.831103,0.299739,0.007945,0.838531,0.270398,-0.008770,0.835617,0.304185,-0.012948,0.832003,0.315120,-0.010680,0.847168,0.308361,0.003821,0.853001,0.288732,-0.012242,0.847792,0.322034,-0.010586,0.844508,0.331607,-0.004005,0.862860,0.318496,-0.001421,0.865790,0.300883,-0.008328,0.859849,0.323205,-0.004977,0.856960,0.334166,0.000392
1780386494.071,right,pinch,0.689582,0.459716,-0.000000,0.665499,0.441522,-0.009062,0.640485,0.406302,-0.015715,0.627561,0.371047,-0.022839,0.627042,0.335968,-0.027939,0.660626,0.332409,0.000667,0.650907,0.315563,-0.011019,0.641138,0.311388,-0.016298,0.630829,0.310329,-0.019050,0.676978,0.324742,-0.001250,0.654676,0.334652,-0.014362,0.660029,0.374815,-0.014033,0.668896,0.376841,-0.010904,0.693292,0.327019,-0.006211,0.670745,0.344291,-0.019478,0.675783,0.379831,-0.012969,0.683700,0.378462,-0.005983,0.709764,0.338093,-0.012565,0.688087,0.349138,-0.021163,0.690599,0.374911,-0.017523,0.698437,0.375525,-0.012898
1780386494.596,right,pinch,0.656531,0.478947,-0.000000,0.628443,0.459082,-0.006398,0.603828,0.424341,-0.012874,0.587618,0.395080,-0.020539,0.578614,0.362343,-0.026196,0.627494,0.348260,0.003749,0.609968,0.334792,-0.009287,0.595742,0.336195,-0.015941,0.582442,0.341253,-0.019512,0.641798,0.340118,0.000055,0.613055,0.351946,-0.014006,0.622054,0.394715,-0.014020,0.633164,0.394278,-0.011014,0.655187,0.341493,-0.006796,0.624869,0.363544,-0.020981,0.634528,0.400850,-0.014630,0.645035,0.396714,-0.007829,0.666826,0.351198,-0.014876,0.638307,0.369548,-0.025081,0.643659,0.397403,-0.022226,0.653452,0.395740,-0.018122
1780386495.147,right,pinch,0.651586,0.483606,-0.000000,0.624849,0.465812,-0.006152,0.600810,0.432322,-0.012719,0.584946,0.403464,-0.020467,0.575562,0.371707,-0.026219,0.624457,0.357106,0.002844,0.607186,0.344472,-0.009412,0.592712,0.345696,-0.015317,0.579317,0.351541,-0.018431,0.638211,0.349568,-0.000929,0.609921,0.361622,-0.013704,0.618058,0.403268,-0.013004,0.628898,0.401901,-0.009846,0.651147,0.351557,-0.007682,0.621771,0.373918,-0.020400,0.630598,0.409732,-0.013652,0.640666,0.404917,-0.007111,0.662132,0.361675,-0.015717,0.635038,0.379805,-0.025311,0.639797,0.406560,-0.022426,0.649243,0.404557,-0.018532
1780386495.659,right,pinch,0.645623,0.510168,-0.000000,0.617181,0.490853,-0.005630,0.592290,0.454398,-0.011404,0.576410,0.425654,-0.018223,0.565439,0.396490,-0.022951,0.618962,0.374224,0.001579,0.600132,0.359607,-0.010279,0.585025,0.362973,-0.017084,0.571432,0.370628,-0.021223,0.633245,0.367271,-0.002293,0.603658,0.385256,-0.014660,0.611539,0.425639,-0.015528,0.623079,0.425253,-0.014210,0.646227,0.372074,-0.008736,0.615159,0.399053,-0.020410,0.623188,0.433554,-0.014429,0.633094,0.428972,-0.009132,0.656648,0.386110,-0.016500,0.628813,0.406831,-0.025553,0.632853,0.433083,-0.022698,0.641751,0.431283,-0.019091
1780386496.184,right,pinch,0.541161,0.503290,-0.000000,0.504668,0.486146,-0.005948,0.475921,0.448808,-0.011220,0.456338,0.423158,-0.017559,0.441224,0.393939,-0.020353,0.504244,0.345880,0.005248,0.468763,0.364265,-0.011578,0.471866,0.399141,-0.022566,0.475418,0.405023,-0.028647,0.515647,0.340051,0.000322,0.473505,0.374744,-0.017178,0.485805,0.416513,-0.020356,0.497727,0.412746,-0.019219,0.525289,0.347421,-0.007841,0.484094,0.385742,-0.023442,0.497073,0.426051,-0.016886,0.508424,0.421731,-0.009485,0.532367,0.366503,-0.017494,0.499391,0.402867,-0.028485,0.507981,0.431220,-0.025560,0.519026,0.425598,-0.020398
1780386496.709,right,pinch,0.395561,0.385984,-0.000000,0.359806,0.372779,-0.002408,0.328625,0.343327,-0.008293,0.304743,0.325558,-0.016246,0.284091,0.299966,-0.023134,0.369345,0.243123,0.007968,0.329810,0.250654,-0.004002,0.305361,0.262060,-0.014962,0.287631,0.273937,-0.021872,0.373026,0.235065,0.002302,0.330053,0.259572,-0.012039,0.331168,0.300519,-0.018354,0.340855,0.318303,-0.019757,0.370340,0.238617,-0.005377,0.325938,0.269456,-0.019291,0.335283,0.305357,-0.019006,0.351344,0.312337,-0.015881,0.363224,0.251356,-0.013774,0.326634,0.283686,-0.025174,0.332894,0.315197,-0.024903,0.346389,0.324324,-0.021788
1780386497.248,right,pinch,0.296410,0.385397,-0.000000,0.269779,0.375871,-0.005043,0.243193,0.346613,-0.010067,0.219836,0.331334,-0.015781,0.200343,0.310949,-0.019622,0.285101,0.251579,0.006061,0.248580,0.267704,-0.004886,0.232094,0.285959,-0.015495,0.221717,0.300273,-0.022432,0.281168,0.240859,0.002356,0.239994,0.272918,-0.009505,0.245312,0.308838,-0.015449,0.257658,0.320126,-0.017778,0.271725,0.242839,-0.003452,0.230980,0.278005,-0.015539,0.242377,0.312015,-0.015950,0.258432,0.315696,-0.014400,0.259138,0.253272,-0.010327,0.228299,0.287494,-0.023063,0.236506,0.316967,-0.025123,0.250260,0.321503,-0.023842
1780386497.758,right,pinch,0.262955,0.348785,-0.000000,0.235187,0.336119,-0.003802,0.211039,0.305514,-0.008091,0.188429,0.285987,-0.013627,0.169682,0.263066,-0.017160,0.257870,0.218527,0.008601,0.222469,0.227577,-0.004724,0.213385,0.248974,-0.017136,0.210119,0.264791,-0.024503,0.254863,0.205776,0.004534,0.212155,0.232780,-0.008800,0.216624,0.270252,-0.015745,0.229097,0.284766,-0.018217,0.246076,0.202868,-0.001931,0.203443,0.235409,-0.014265,0.214586,0.273686,-0.014726,0.231163,0.283805,-0.012798,0.233847,0.207206,-0.009602,0.201529,0.240872,-0.021446,0.209115,0.274403,-0.023408,0.223286,0.283616,-0.021821
1780386498.302,right,pinch,0.240147,0.332698,-0.000000,0.213032,0.320235,-0.000290,0.189294,0.289481,-0.001443,0.169124,0.272346,-0.004425,0.155360,0.252936,-0.005864,0.238006,0.217846,0.013496,0.205046,0.222935,0.004032,0.195719,0.243166,-0.005973,0.193712,0.259141,-0.012197,0.235496,0.202438,0.008950,0.194575,0.227017,-0.000708,0.196534,0.260884,-0.007163,0.208321,0.274103,-0.010036,0.226857,0.195914,0.002320,0.185995,0.226178,-0.007327,0.193910,0.260267,-0.009765,0.209281,0.269051,-0.009927,0.213858,0.194564,-0.005119,0.180655,0.227052,-0.015664,0.184358,0.258074,-0.019247,0.195610,0.266428,-0.019453
1780386498.836,right,pinch,0.241929,0.346231,-0.000000,0.207957,0.344595,-0.002120,0.178183,0.319997,-0.006483,0.156498,0.299510,-0.012950,0.137956,0.274428,-0.017964,0.208492,0.233276,0.010664,0.178622,0.233242,-0.001217,0.157507,0.240476,-0.010153,0.140823,0.250239,-0.015621,0.214085,0.221475,0.005229,0.175191,0.246406,-0.010179,0.184618,0.286612,-0.014413,0.198694,0.291009,-0.013711,0.216262,0.216675,-0.002783,0.176525,0.251999,-0.018005,0.190972,0.286558,-0.015440,0.207811,0.283329,-0.010327,0.215153,0.219470,-0.011505,0.179498,0.251186,-0.023303,0.190266,0.279393,-0.022045,0.205703,0.278057,-0.018257
1780386499.375,right,pinch,0.250616,0.348777,-0.000000,0.214202,0.349223,-0.001609,0.181500,0.324477,-0.005769,0.158196,0.309409,-0.012113,0.137027,0.288858,-0.016659,0.210529,0.222980,0.011338,0.173943,0.239936,-0.001622,0.151723,0.254547,-0.012314,0.133277,0.268483,-0.019176,0.213739,0.213251,0.004905,0.172321,0.250975,-0.010863,0.186543,0.287960,-0.015826,0.202522,0.287761,-0.015927,0.214039,0.213873,-0.004148,0.172967,0.259606,-0.018683,0.190841,0.290380,-0.015556,0.208139,0.280362,-0.010725,0.211138,0.224266,-0.014145,0.176396,0.265006,-0.025863,0.190408,0.290349,-0.024456,0.206466,0.281967,-0.020797
1780386499.941,right,pinch,0.248131,0.348176,-0.000000,0.212568,0.349316,-0.001907,0.180672,0.326006,-0.006893,0.157745,0.310183,-0.014246,0.136249,0.288517,-0.020137,0.210135,0.221664,0.011648,0.175493,0.236262,-0.000880,0.152376,0.248280,-0.010995,0.134432,0.262093,-0.017408,0.213179,0.212342,0.005100,0.170951,0.245906,-0.011763,0.182030,0.288505,-0.016856,0.196770,0.295705,-0.016050,0.213138,0.212588,-0.004008,0.171686,0.255646,-0.020496,0.189243,0.290346,-0.018051,0.207519,0.285903,-0.012588,0.210495,0.222307,-0.013924,0.176599,0.264148,-0.027379,0.190138,0.292017,-0.026831,0.206415,0.286696,-0.023144
1780386500.464,right,pinch,0.255843,0.353328,-0.000000,0.218058,0.352063,-0.002833,0.183269,0.327769,-0.007765,0.158754,0.310468,-0.014773,0.136519,0.287138,-0.019747,0.214205,0.223901,0.010406,0.177083,0.238790,-0.003479,0.155403,0.253349,-0.013917,0.137837,0.265728,-0.020325,0.218502,0.214206,0.004361,0.175077,0.250855,-0.012957,0.187971,0.291492,-0.017470,0.203271,0.293642,-0.016780,0.219152,0.215031,-0.004526,0.175871,0.261550,-0.021325,0.194464,0.295446,-0.017991,0.212834,0.287111,-0.012274,0.216731,0.225808,-0.014353,0.181750,0.268344,-0.027672,0.196209,0.295557,-0.026646,0.213037,0.288579,-0.022809
1780386501.000,right,pinch,0.266961,0.352390,-0.000000,0.229340,0.350739,-0.002054,0.195926,0.326403,-0.007774,0.171427,0.307131,-0.016258,0.148296,0.285563,-0.023155,0.224039,0.225293,0.011803,0.189742,0.233985,-0.001622,0.165714,0.246876,-0.011569,0.147092,0.260743,-0.017785,0.229628,0.214642,0.005077,0.188428,0.245216,-0.012351,0.199860,0.287343,-0.016714,0.213597,0.292071,-0.015543,0.232363,0.214443,-0.004467,0.189855,0.257569,-0.021239,0.208419,0.291528,-0.017952,0.226579,0.285075,-0.012068,0.231904,0.225189,-0.014931,0.196373,0.268458,-0.028290,0.210725,0.294165,-0.027629,0.227292,0.287088,-0.024048
1780386501.526,right,pinch,0.308679,0.352038,-0.000000,0.272135,0.343214,-0.000912,0.236507,0.311102,-0.007527,0.209499,0.291837,-0.017498,0.185859,0.268106,-0.025577,0.263853,0.207462,0.011387,0.230172,0.208629,-0.003049,0.206975,0.221355,-0.013026,0.187739,0.237482,-0.019463,0.272602,0.196080,0.002676,0.230533,0.227061,-0.012504,0.246632,0.269823,-0.013113,0.263278,0.265654,-0.010785,0.279414,0.198043,-0.009301,0.236815,0.237934,-0.023380,0.254098,0.275929,-0.014974,0.270442,0.267244,-0.007625,0.282984,0.212326,-0.022586,0.246442,0.250569,-0.033755,0.258888,0.279219,-0.029938,0.274217,0.271971,-0.025428
1780386502.070,right,pinch,0.370239,0.359618,-0.000000,0.330434,0.342649,-0.005291,0.293794,0.307905,-0.014302,0.267079,0.282299,-0.025812,0.244042,0.250160,-0.034836,0.320692,0.202951,0.006775,0.286149,0.199236,-0.009777,0.262171,0.208821,-0.020261,0.241740,0.222780,-0.026664,0.333603,0.190169,0.000022,0.292175,0.221953,-0.016328,0.309556,0.267828,-0.016455,0.325264,0.259191,-0.013722,0.345009,0.191623,-0.010487,0.302945,0.235269,-0.025256,0.320447,0.273817,-0.016146,0.335348,0.261134,-0.008372,0.353029,0.206382,-0.022732,0.315820,0.245138,-0.034071,0.327966,0.274733,-0.029780,0.342268,0.266286,-0.024860
1780386502.615,right,pinch,0.442818,0.387292,-0.000000,0.407263,0.369514,-0.007826,0.372803,0.334563,-0.017007,0.349231,0.308979,-0.027474,0.329580,0.278373,-0.035226,0.399729,0.229728,-0.000793,0.370349,0.219882,-0.017347,0.349082,0.230470,-0.026675,0.330262,0.249068,-0.031800,0.414462,0.219102,-0.005475,0.376991,0.247572,-0.021677,0.391684,0.296144,-0.022053,0.405488,0.292474,-0.019559,0.428645,0.221028,-0.013333,0.390178,0.264109,-0.028051,0.406029,0.303698,-0.019074,0.418258,0.294629,-0.011322,0.440179,0.236075,-0.022865,0.405695,0.270387,-0.033222,0.416014,0.298986,-0.027701,0.427983,0.292102,-0.021842
1780386503.126,right,pinch,0.536560,0.431017,-0.000000,0.503459,0.412394,-0.007402,0.473215,0.376926,-0.016029,0.454408,0.345210,-0.026279,0.441633,0.309618,-0.033916,0.494501,0.279374,0.000856,0.472133,0.264869,-0.015073,0.456556,0.274063,-0.022016,0.444757,0.289793,-0.024787,0.511394,0.268581,-0.003702,0.479171,0.291582,-0.019444,0.489977,0.339914,-0.018035,0.502044,0.336902,-0.013415,0.527888,0.270368,-0.011744,0.494323,0.307205,-0.026813,0.505986,0.349034,-0.017939,0.517123,0.342388,-0.009347,0.542386,0.283004,-0.021375,0.511433,0.313010,-0.031450,0.517888,0.344660,-0.026762,0.528471,0.340290,-0.021096
1780386503.634,right,pinch,0.541822,0.426110,-0.000000,0.509801,0.407973,-0.007721,0.479381,0.372005,-0.016221,0.459511,0.338880,-0.026363,0.448511,0.301431,-0.034330,0.502341,0.284197,0.002812,0.482502,0.267419,-0.012498,0.466297,0.267748,-0.019335,0.451300,0.275666,-0.022520,0.517872,0.273784,-0.001552,0.486561,0.287285,-0.017469,0.499369,0.336260,-0.015482,0.512096,0.333822,-0.010131,0.533301,0.272987,-0.009716,0.500851,0.299894,-0.025947,0.514303,0.342691,-0.017212,0.526084,0.336475,-0.008153,0.547264,0.281223,-0.019383,0.516424,0.304322,-0.030552,0.524436,0.335787,-0.026308,0.535667,0.331649,-0.020884
1780386504.167,right,pinch,0.548521,0.418437,-0.000000,0.516204,0.395541,-0.009004,0.486146,0.354582,-0.017560,0.467517,0.317861,-0.027489,0.457293,0.277472,-0.035007,0.512998,0.269826,0.003557,0.492416,0.254124,-0.012043,0.476966,0.252882,-0.018437,0.461945,0.255839,-0.021039,0.528300,0.261868,-0.000008,0.495320,0.271711,-0.015985,0.507120,0.322562,-0.012742,0.519951,0.318179,-0.006144,0.543276,0.262258,-0.007852,0.509608,0.284236,-0.024737,0.522427,0.329058,-0.015716,0.534722,0.320905,-0.006077,0.556832,0.269903,-0.017263,0.525429,0.287840,-0.028673,0.532608,0.321332,-0.024697,0.544268,0.316954,-0.019361
1780386504.712,right,pinch,0.556175,0.418723,-0.000000,0.524951,0.394402,-0.006902,0.495916,0.353205,-0.014087,0.477630,0.317674,-0.022876,0.467853,0.277865,-0.029751,0.526139,0.273590,0.005150,0.504757,0.260281,-0.007546,0.488965,0.256860,-0.013354,0.473782,0.257068,-0.016505,0.540794,0.265332,0.000740,0.505869,0.276299,-0.013500,0.516050,0.325755,-0.011452,0.529497,0.326857,-0.006471,0.555104,0.266168,-0.007280,0.519594,0.287182,-0.022511,0.531316,0.331112,-0.014749,0.544431,0.326803,-0.006681,0.568082,0.274793,-0.016627,0.535167,0.290041,-0.027547,0.541333,0.323040,-0.024067,0.553450,0.321871,-0.019479
